548,五羊新村站3	12791,林头西站 
547,五羊新村站2	12791,林头西站 
546,五羊新村站2	12791,林头西站 
545,五羊新村站1	12791,林头西站 
544,五羊新村站1	12791,林头西站 
543,五羊新城总站2	12791,林头西站 
542,五羊新城总站1	12791,林头西站 
541,五羊新城站	12791,林头西站 
540,五羊新城站	12791,林头西站 
539,五山学生公寓站	12791,林头西站 
538,五山学生公寓站	12791,林头西站 
537,五山路口站2	12791,林头西站 
536,五山路口站1	12791,林头西站 
535,五山路口站	12791,林头西站 
534,五山路(广园快速路口)站	12791,林头西站 
533,五福堂站	12791,林头西站 
532,五福堂站	12791,林头西站 
531,五凤乡站	12791,林头西站 
530,五凤乡站	12791,林头西站 
529,屋角站	12791,林头西站 
528,屋角站	12791,林头西站 
526,乌溪村站	12791,林头西站 
523,乌石村站	12791,林头西站 
522,乌石村站	12791,林头西站 
521,乌石村北站	12791,林头西站 
520,乌石村北站	12791,林头西站 
519,乌冲站B2	12791,林头西站 
518,乌冲站B2	12791,林头西站 
517,乌冲站B1	12791,林头西站 
516,乌冲站B1	12791,林头西站 
515,乌冲站	12791,林头西站 
514,乌冲站	12791,林头西站 
510,文盛庄站	12791,林头西站 
509,文盛庄站	12791,林头西站 
508,文盛庄路站	12791,林头西站 
507,文盛庄路站	12791,林头西站 
506,文明路站2	12791,林头西站 
505,文明路站2	12791,林头西站 
504,文明路站1	12791,林头西站 
503,文明路站1	12791,林头西站 
502,文加路站	12791,林头西站 
501,文加路站	12791,林头西站 
500,文化公园总站②	12791,林头西站 
499,文化公园总站①	12791,林头西站 
498,文化公园站	12791,林头西站 
497,文德南站	12791,林头西站 
496,文德路总站2	12791,林头西站 
495,文德路总站1	12791,林头西站 
494,文德路站2	12791,林头西站 
493,文德路站1	12791,林头西站 
492,文德路站1	12791,林头西站 
491,文船生活区东区站	12791,林头西站 
490,文冲市场站	12791,林头西站 
489,文冲市场站	12791,林头西站 
486,文冲村委站	12791,林头西站 
485,文冲村委站	12791,林头西站 
484,文昌南路(南方名酒中心)站	12791,林头西站 
483,伟伦体校站	12791,林头西站 
482,伟伦体校站	12791,林头西站 
481,维多利广场站	12791,林头西站 
480,望岗站	12791,林头西站 
479,望岗站	12791,林头西站 
478,望岗小学站	12791,林头西站 
477,望岗小学站	12791,林头西站 
474,望岗大道站	12791,林头西站 
473,望岗大道站	12791,林头西站 
472,旺旺食品有限公司站	12791,林头西站 
471,旺旺食品有限公司站	12791,林头西站 
470,王圣堂站	12791,林头西站 
469,王圣堂站	12791,林头西站 
465,万龙路站	12791,林头西站 
464,万龙路站	12791,林头西站 
463,万龙路口站	12791,林头西站 
462,万龙路口站	12791,林头西站 
461,万科四季花城总站	12791,林头西站 
460,万科路站	12791,林头西站 
459,万科路站	12791,林头西站 
457,万福西站	12791,林头西站 
456,万福路站	12791,林头西站 
455,万福路站	12791,林头西站 
454,万福东站	12791,林头西站 
453,万福东站	12791,林头西站 
452,万博中心总站	12791,林头西站 
451,万博中心站	12791,林头西站 
450,万博中心站	12791,林头西站 
449,万宝工业基地站	12791,林头西站 
448,万宝工业基地站	12791,林头西站 
445,玩具厂站	12791,林头西站 
444,玩具厂站	12791,林头西站 
443,外语学院总站	12791,林头西站 
440,外语学院(白云山西门)站	12791,林头西站 
439,外语学院(白云山西门)站1	12791,林头西站 
438,外语外贸大学(公开学院)站	12791,林头西站 
437,外语外贸大学(公开学院)站	12791,林头西站 
436,外商活动中心站	12791,林头西站 
435,外商活动中心站	12791,林头西站 
432,外环西路站	12791,林头西站 
431,外环西路站	12791,林头西站 
430,外环西路(北亭广场)总站	12791,林头西站 
429,外环东路站	12791,林头西站 
428,外环东路站	12791,林头西站 
427,土华总站	12791,林头西站 
426,土华站	12791,林头西站 
425,土华站	12791,林头西站 
424,土华村站	12791,林头西站 
423,土华村站	12791,林头西站 
422,头陂村委站	12791,林头西站 
421,头陂村委站	12791,林头西站 
419,童心南站	12791,林头西站 
418,童心南站	12791,林头西站 
417,童心北站	12791,林头西站 
416,童心北站	12791,林头西站 
412,同康路站	12791,林头西站 
411,同康路站	12791,林头西站 
409,同和站1	12791,林头西站 
407,同和站2	12791,林头西站 
406,同和路(蓝山花园)总站	12791,林头西站 
404,同福西站	12791,林头西站 
403,同福西路站	12791,林头西站 
401,同德乡站1	12791,林头西站 
398,同德围站	12791,林头西站 
397,同德围站	12791,林头西站 
396,同德围上步村总站	12791,林头西站 
393,同德围(阳光花园)总站	12791,林头西站 
392,同德围(田心村)总站	12791,林头西站 
390,同德围(教师村)总站	12791,林头西站 
4230,沙溪村站	12791,林头西站 
4229,沙溪村站	12791,林头西站 
4228,沙溪村牌坊站	12791,林头西站 
4227,沙溪村牌坊站	12791,林头西站 
4224,沙尾水闸站	12791,林头西站 
4223,沙尾水闸站	12791,林头西站 
4222,沙尾桥站	12791,林头西站 
4221,沙尾桥站	12791,林头西站 
4220,沙湾一街站	12791,林头西站 
4219,沙湾一街站	12791,林头西站 
4218,沙湾五街站	12791,林头西站 
4217,沙湾五街站	12791,林头西站 
4216,沙湾三街站	12791,林头西站 
4215,沙湾三街站	12791,林头西站 
4214,沙亭岗村口站	12791,林头西站 
4213,沙亭岗村口站	12791,林头西站 
4212,沙田村站	12791,林头西站 
4211,沙田村站	12791,林头西站 
4210,沙太南路站	12791,林头西站 
4209,沙太南路站	12791,林头西站 
4207,沙太路北总站	12791,林头西站 
741,小北花圈站2	12791,林头西站 
740,小北花圈站2	12791,林头西站 
739,小北花圈站1	12791,林头西站 
738,小北花圈站1	12791,林头西站 
735,萧岗涌北大街站	12791,林头西站 
734,萧岗涌北大街站	12791,林头西站 
732,萧岗市场站	12791,林头西站 
731,萧岗市场站	12791,林头西站 
730,消防总队站	12791,林头西站 
729,橡胶新村站	12791,林头西站 
728,橡胶新村站	12791,林头西站 
727,向阳大街口站	12791,林头西站 
724,向西村口站	12791,林头西站 
723,向西村口站	12791,林头西站 
722,祥景花园站	12791,林头西站 
721,祥景花园站	12791,林头西站 
720,祥和路口站	12791,林头西站 
719,祥和路口站	12791,林头西站 
718,祥岗总站	12791,林头西站 
717,祥岗社区站	12791,林头西站 
716,祥岗社区站	12791,林头西站 
715,祥岗后街站	12791,林头西站 
714,祥岗后街站	12791,林头西站 
713,香雪小学站	12791,林头西站 
712,香雪小学站	12791,林头西站 
711,香雪山南站	12791,林头西站 
710,香雪山南站	12791,林头西站 
709,香山路中站	12791,林头西站 
708,香山路中站	12791,林头西站 
707,香山路南站	12791,林头西站 
706,香山路南站	12791,林头西站 
705,香凝学校站	12791,林头西站 
704,香凝学校站	12791,林头西站 
703,香江野生动物世界总站	12791,林头西站 
702,香江动物园站	12791,林头西站 
701,香江动物园站	12791,林头西站 
700,香江大酒店站	12791,林头西站 
699,香江大酒店站	12791,林头西站 
697,冼村站2	12791,林头西站 
696,冼村站1	12791,林头西站 
695,冼村站2	12791,林头西站 
694,冼村路中站	12791,林头西站 
693,冼村路中站	12791,林头西站 
692,冼村路南站	12791,林头西站 
691,冼村路南站	12791,林头西站 
690,冼村路北站	12791,林头西站 
689,冼村路北站	12791,林头西站 
688,贤江路站	12791,林头西站 
687,贤江路站	12791,林头西站 
686,贤江村站	12791,林头西站 
685,贤江村站	12791,林头西站 
684,暹岗圣贤站	12791,林头西站 
683,暹岗圣贤站	12791,林头西站 
682,暹岗村站	12791,林头西站 
681,暹岗村站	12791,林头西站 
680,暹岗村西站	12791,林头西站 
679,暹岗村西站	12791,林头西站 
678,暹岗村口站	12791,林头西站 
677,暹岗村口站	12791,林头西站 
676,先烈南路站2	12791,林头西站 
675,先烈南路站1	12791,林头西站 
674,先烈南路站	12791,林头西站 
673,夏园站B2	12791,林头西站 
672,夏园站B1	12791,林头西站 
671,夏园站B	12791,林头西站 
670,夏园站	12791,林头西站 
669,夏园站	12791,林头西站 
668,夏园东路站	12791,林头西站 
667,夏园东路站	12791,林头西站 
666,夏茅站	12791,林头西站 
665,夏茅站	12791,林头西站 
664,夏茅市场站	12791,林头西站 
663,夏茅市场站	12791,林头西站 
662,夏茅客运站总站②	12791,林头西站 
661,夏茅客运站总站①	12791,林头西站 
660,夏茅客运站	12791,林头西站 
659,夏茅客运站	12791,林头西站 
658,夏茅大道站	12791,林头西站 
657,夏茅大道站	12791,林头西站 
656,夏茅大道口站	12791,林头西站 
653,夏花一路站	12791,林头西站 
652,夏花一路站	12791,林头西站 
651,夏花三路站	12791,林头西站 
650,夏花三路站	12791,林头西站 
649,夏花二路站	12791,林头西站 
648,夏花二路站	12791,林头西站 
647,下新村站	12791,林头西站 
646,下新村站	12791,林头西站 
645,下塘西路站	12791,林头西站 
644,下塘西路站	12791,林头西站 
643,下沙站B	12791,林头西站 
642,下沙站B	12791,林头西站 
640,下南路口站	12791,林头西站 
639,下南路口站	12791,林头西站 
636,下芳村站	12791,林头西站 
635,下芳村站	12791,林头西站 
634,下渡路口站	12791,林头西站 
633,下渡路口站	12791,林头西站 
631,犀牛路口站2	12791,林头西站 
628,犀牛角村总站	12791,林头西站 
627,西洲北路尾总站	12791,林头西站 
626,西洲北路(增槎路口)总站	12791,林头西站 
625,西站	12791,林头西站 
624,西站	12791,林头西站 
623,西增路站	12791,林头西站 
622,西增路站	12791,林头西站 
618,西苑站	12791,林头西站 
617,西苑路口站	12791,林头西站 
616,西苑路口站	12791,林头西站 
615,西五路站	12791,林头西站 
1561,镇龙水厂站	12791,林头西站 
1560,镇龙旧车站	12791,林头西站 
1559,镇龙旧车站	12791,林头西站 
1558,镇龙二中站	12791,林头西站 
1557,镇龙二中站	12791,林头西站 
1556,真光中学(福盛花园)站	12791,林头西站 
1555,真光中学(福盛花园)站	12791,林头西站 
1554,赵溪路站	12791,林头西站 
1553,赵溪路站	12791,林头西站 
1552,赵溪村站	12791,林头西站 
1551,赵溪村站	12791,林头西站 
1550,兆联工业区站	12791,林头西站 
1549,兆联工业区站	12791,林头西站 
1548,兆丰路站	12791,林头西站 
1547,兆丰路站	12791,林头西站 
1546,长洲码头总站	12791,林头西站 
1545,长洲街办站	12791,林头西站 
1544,长洲街办站	12791,林头西站 
1543,长洲岛小学站	12791,林头西站 
1542,长洲岛小学站	12791,林头西站 
1539,长腰岭站	12791,林头西站 
1538,长腰岭站	12791,林头西站 
1537,长腰岭(白云裘皮交易中心)站	12791,林头西站 
1536,长腰岭(白云裘皮交易中心)站	12791,林头西站 
1535,长棠路口站	12791,林头西站 
1430,云埔一路站	12791,林头西站 
1429,云埔工业区站	12791,林头西站 
1428,云埔工业区站	12791,林头西站 
1427,云埔工业区口站	12791,林头西站 
1426,云埔工业区口站	12791,林头西站 
1425,云龙路口站	12791,林头西站 
1424,云龙路口站	12791,林头西站 
1422,云骏路中站	12791,林头西站 
1421,云骏路中站	12791,林头西站 
1420,云景花园站	12791,林头西站 
1419,云景花园站	12791,林头西站 
1418,云景花园西门总站	12791,林头西站 
1417,云桂村站	12791,林头西站 
1416,云桂村站	12791,林头西站 
1415,云城西路北站	12791,林头西站 
1414,云城西路北站	12791,林头西站 
1413,云城南站2	12791,林头西站 
1412,云城南站1	12791,林头西站 
1411,云城东路中站	12791,林头西站 
1410,云城东路中站	12791,林头西站 
1409,云安路站	12791,林头西站 
1408,云安路站	12791,林头西站 
1407,云安路北站	12791,林头西站 
1406,云安路北站	12791,林头西站 
1405,粤垦路瑞心苑站	12791,林头西站 
1404,粤垦路瑞心苑站	12791,林头西站 
1403,越秀中路站	12791,林头西站 
1402,越秀中路站	12791,林头西站 
1401,越秀桥站2	12791,林头西站 
1400,越秀桥站1	12791,林头西站 
1399,越秀桥站	12791,林头西站 
1396,越秀南路站	12791,林头西站 
1395,越秀南路站2	12791,林头西站 
1394,越秀公园站2	12791,林头西站 
1393,越秀公园站2	12791,林头西站 
1392,越秀公园站1	12791,林头西站 
1391,越秀公园站1	12791,林头西站 
1390,越秀公园北门站2	12791,林头西站 
1389,越秀公园北门站1	12791,林头西站 
1387,越秀北路站	12791,林头西站 
1386,越华路站	12791,林头西站 
1385,越华路站	12791,林头西站 
1384,远景路站2	12791,林头西站 
1383,远景路站1	12791,林头西站 
1382,远景路站	12791,林头西站 
1381,远安路站	12791,林头西站 
1380,员工大厦站	12791,林头西站 
1379,员工大厦站	12791,林头西站 
1378,员岗站	12791,林头西站 
1377,员岗站	12791,林头西站 
1376,员村总站	12791,林头西站 
1375,员村站	12791,林头西站 
1374,员村怡景花园总站	12791,林头西站 
1373,员村一横路总站②	12791,林头西站 
1372,员村一横路总站①	12791,林头西站 
1371,员村一横路站	12791,林头西站 
1370,员村西街中站	12791,林头西站 
1369,员村西街中站	12791,林头西站 
1368,员村西街西站	12791,林头西站 
1367,员村同乐花园总站	12791,林头西站 
1366,员村四横路站	12791,林头西站 
4206,沙太路（市经贸学校）总站	12791,林头西站 
4205,沙太货运站总站	12791,林头西站 
4204,沙太货运站	12791,林头西站 
4203,沙太货运站	12791,林头西站 
4202,沙浦站B	12791,林头西站 
4201,沙浦站	12791,林头西站 
4200,沙浦站	12791,林头西站 
4199,沙面新城总站	12791,林头西站 
4198,沙面新城站	12791,林头西站 
4197,沙面新城站	12791,林头西站 
4196,沙洛市场站	12791,林头西站 
4195,沙洛市场站	12791,林头西站 
4194,沙洛工业园站	12791,林头西站 
4193,沙洛工业园站	12791,林头西站 
4192,沙洛村总站	12791,林头西站 
4191,沙洛村委站	12791,林头西站 
4190,沙洛村委站	12791,林头西站 
4187,沙河站1	12791,林头西站 
4186,沙河横马路站	12791,林头西站 
4185,沙河顶站2	12791,林头西站 
4184,沙河顶站1	12791,林头西站 
4183,沙河顶站	12791,林头西站 
4182,沙河大街站3	12791,林头西站 
4181,沙河大街站2	12791,林头西站 
4180,沙河大街站2	12791,林头西站 
4179,沙河大街站1	12791,林头西站 
4178,沙河大街站1	12791,林头西站 
4175,沙凤钟村站	12791,林头西站 
4174,沙凤钟村站	12791,林头西站 
4173,沙凤站	12791,林头西站 
4172,沙凤站	12791,林头西站 
4168,沙凤一路站	12791,林头西站 
4167,沙凤一路站	12791,林头西站 
9641,小新塘(国家软件产业基地)总站1	12791,林头西站 
9636,越秀公园站3	12791,林头西站 
4162,沙凤三路站	12791,林头西站 
4161,沙凤三路站	12791,林头西站 
4160,沙凤二路站	12791,林头西站 
4159,沙凤二路站	12791,林头西站 
4158,沙东新村站	12791,林头西站 
327,天朗明居站	12791,林头西站 
325,天健广场总站	12791,林头西站 
321,天虹宾馆站	12791,林头西站 
320,天虹宾馆站	12791,林头西站 
319,天河站2	12791,林头西站 
318,天河站2	12791,林头西站 
317,天河站1	12791,林头西站 
3543,名雅花园站	12791,林头西站 
3542,名雅花园站	12791,林头西站 
3541,民营科技园站	12791,林头西站 
3540,民营科技园站	12791,林头西站 
3539,民强村站	12791,林头西站 
3538,民强村站	12791,林头西站 
3536,庙仔庄站	12791,林头西站 
3535,庙仔庄站	12791,林头西站 
3534,庙头站B2	12791,林头西站 
3533,庙头站B1	12791,林头西站 
3532,庙头站B	12791,林头西站 
3531,庙头站	12791,林头西站 
3530,庙头站	12791,林头西站 
3525,苗圃站	12791,林头西站 
3524,苗圃站	12791,林头西站 
3523,棉村站	12791,林头西站 
3522,棉村站	12791,林头西站 
3521,棉村市场站	12791,林头西站 
3520,棉村市场站	12791,林头西站 
3519,泌冲站	12791,林头西站 
3518,泌冲站	12791,林头西站 
3517,米龙小学站	12791,林头西站 
3516,米龙小学站	12791,林头西站 
3515,米龙村站	12791,林头西站 
3514,米龙村站	12791,林头西站 
3513,猛涌站	12791,林头西站 
3512,猛涌站	12791,林头西站 
3511,门口岗总站	12791,林头西站 
3510,美心苑站	12791,林头西站 
3509,美心苑站	12791,林头西站 
4157,沙东新村站	12791,林头西站 
4156,沙村站	12791,林头西站 
4155,沙村站	12791,林头西站 
4154,沙步小学站	12791,林头西站 
4153,沙步小学站	12791,林头西站 
4152,沙步五横路站	12791,林头西站 
4151,沙步五横路站	12791,林头西站 
4148,沙步二横路站	12791,林头西站 
4147,沙步二横路站	12791,林头西站 
4146,沙步村委站	12791,林头西站 
4145,沙步村委站	12791,林头西站 
9601,淘金北路总站	12791,林头西站 
4140,森语大街路口站	12791,林头西站 
4139,森语大街路口站	12791,林头西站 
4138,森林公园路口站	12791,林头西站 
4137,森林公园路口站	12791,林头西站 
4136,三元里站1	12791,林头西站 
4134,三元里古庙站	12791,林头西站 
4133,三元里古庙站	12791,林头西站 
3290,龙口东站1	12791,林头西站 
3289,龙口东路南站	12791,林头西站 
3288,龙口东路北站	12791,林头西站 
3287,龙津东路站	12791,林头西站 
3286,龙津东路站	12791,林头西站 
3285,龙湖煤气站	12791,林头西站 
3284,龙湖煤气站	12791,林头西站 
3281,龙湖村委站	12791,林头西站 
3280,龙湖村委站	12791,林头西站 
3279,龙湖村口站	12791,林头西站 
376,铁路疗养院站	12791,林头西站 
375,铁路疗养院站	12791,林头西站 
372,田园路站	12791,林头西站 
371,田园路站	12791,林头西站 
370,田心路口站	12791,林头西站 
369,田心路口站	12791,林头西站 
368,田心村站	12791,林头西站 
367,田心村站	12791,林头西站 
366,田心村站	12791,林头西站 
365,田心村站	12791,林头西站 
364,田南路站	12791,林头西站 
363,田南路站	12791,林头西站 
362,天源路(华南植物园)总站	12791,林头西站 
361,天雄布市站	12791,林头西站 
360,天雄布市站	12791,林头西站 
359,天泰二路站	12791,林头西站 
358,天寿路站	12791,林头西站 
357,天寿路站	12791,林头西站 
356,天润路站	12791,林头西站 
355,天润路口站	12791,林头西站 
354,天润路口站	12791,林头西站 
352,天平架总站⑦a	12791,林头西站 
351,天平架总站⑥b	12791,林头西站 
350,天平架总站⑥a	12791,林头西站 
349,天平架总站⑤b	12791,林头西站 
348,天平架总站⑤a	12791,林头西站 
346,天平架总站④a	12791,林头西站 
344,天平架总站③a	12791,林头西站 
343,天平架总站②b	12791,林头西站 
342,天平架总站②a	12791,林头西站 
341,天平架总站①b	12791,林头西站 
340,天平架总站①a	12791,林头西站 
337,天平架站	12791,林头西站 
336,天平架站	12791,林头西站 
335,天麓湖郊野公园总站	12791,林头西站 
334,天朗明居站B3	12791,林头西站 
333,天朗明居站B3	12791,林头西站 
332,天朗明居站B2	12791,林头西站 
331,天朗明居站B2	12791,林头西站 
330,天朗明居站B1	12791,林头西站 
329,天朗明居站B1	12791,林头西站 
328,天朗明居站	12791,林头西站 
3508,美术学院站	12791,林头西站 
3507,美术学院站	12791,林头西站 
3504,太和文化广场站2	12791,林头西站 
3503,太和文化广场站1	12791,林头西站 
3502,太和文化广场站2	12791,林头西站 
3501,梅园新村站	12791,林头西站 
3500,梅园新村站	12791,林头西站 
3499,梅园西站	12791,林头西站 
3278,龙湖村口站	12791,林头西站 
3277,龙河路口站	12791,林头西站 
3276,龙河路口站	12791,林头西站 
3275,龙归竹木市场站	12791,林头西站 
3274,龙归竹木市场站	12791,林头西站 
3273,龙归中学站	12791,林头西站 
3272,淘金路站	12791,林头西站 
3271,淘金路口站	12791,林头西站 
3270,淘金街站	12791,林头西站 
3268,淘金东路站	12791,林头西站 
3267,淘金北路站	12791,林头西站 
3266,淘金北路站	12791,林头西站 
3265,桃源站	12791,林头西站 
3264,桃源站	12791,林头西站 
3263,桃园中路站	12791,林头西站 
3262,桃园中路站	12791,林头西站 
3261,桃园西路站	12791,林头西站 
3260,桃园西路站	12791,林头西站 
3259,桃园西路北站	12791,林头西站 
3258,桃园西路北站	12791,林头西站 
3257,桃园路站	12791,林头西站 
3256,桃园路站	12791,林头西站 
3255,桃石路站	12791,林头西站 
3254,桃石路站	12791,林头西站 
3253,糖厂路口站	12791,林头西站 
3252,糖厂路口站	12791,林头西站 
3251,塘西站	12791,林头西站 
3250,塘西站	12791,林头西站 
3249,塘头站	12791,林头西站 
3248,塘头站	12791,林头西站 
3247,塘山村总站	12791,林头西站 
3246,塘山村西站	12791,林头西站 
3245,塘山村西站	12791,林头西站 
3244,塘山村敬老院站	12791,林头西站 
3243,塘山村敬老院站	12791,林头西站 
3242,塘口站	12791,林头西站 
3241,塘口站	12791,林头西站 
3238,塘东站	12791,林头西站 
3237,塘东站	12791,林头西站 
3236,塘步西站	12791,林头西站 
3235,塘贝站	12791,林头西站 
4700,濂泉路口站2	12791,林头西站 
4699,濂泉路口站1	12791,林头西站 
4698,濂泉路口站1	12791,林头西站 
4696,联和总站	12791,林头西站 
4695,联和站2	12791,林头西站 
4694,联和站1	12791,林头西站 
4693,联和站	12791,林头西站 
4692,联和墟站	12791,林头西站 
4691,联和墟站	12791,林头西站 
4689,联和路口站	12791,林头西站 
4688,联和路口站	12791,林头西站 
4687,联和北站	12791,林头西站 
4686,联和北站	12791,林头西站 
4685,联桂北站	12791,林头西站 
4684,联桂北站	12791,林头西站 
4683,联安站	12791,林头西站 
4682,联安站	12791,林头西站 
4681,莲涌街站	12791,林头西站 
4680,莲溪站B2	12791,林头西站 
4679,莲溪站B2	12791,林头西站 
4678,莲溪站B1	12791,林头西站 
4677,莲溪站B1	12791,林头西站 
4676,莲溪站	12791,林头西站 
4675,莲溪站	12791,林头西站 
4672,莲溪路口站	12791,林头西站 
4671,莲溪路口站	12791,林头西站 
4668,莲塘村站	12791,林头西站 
4667,莲塘村站	12791,林头西站 
4661,荔枝园西站	12791,林头西站 
4660,荔枝园西站	12791,林头西站 
4659,荔香路总站	12791,林头西站 
4657,荔香路南站	12791,林头西站 
4656,荔香路南站	12791,林头西站 
4655,荔湾图书馆站	12791,林头西站 
4654,荔湾图书馆站	12791,林头西站 
4653,荔湾路站1	12791,林头西站 
4652,荔湾路站1	12791,林头西站 
4651,荔湾路口站1	12791,林头西站 
4650,荔湾路口站1	12791,林头西站 
4649,荔联街道办站	12791,林头西站 
4648,荔联街道办站	12791,林头西站 
4647,荔红中路站	12791,林头西站 
389,同德围(横滘村)总站	12791,林头西站 
387,亭石南路站	12791,林头西站 
386,亭石南路站	12791,林头西站 
385,亭石北路口站	12791,林头西站 
384,亭石北路口站	12791,林头西站 
1330,元新街站	12791,林头西站 
1329,元新街站	12791,林头西站 
1328,元下田站1	12791,林头西站 
1327,元下田站	12791,林头西站 
1326,元下田村总站	12791,林头西站 
1325,元下田村站	12791,林头西站 
1324,元下田村站	12791,林头西站 
1323,元岗路站	12791,林头西站 
1322,元岗路站	12791,林头西站 
1321,元岗路西(五十铃客车厂)站	12791,林头西站 
1320,元岗路西(五十铃客车厂)站	12791,林头西站 
1319,元岗路(南兴花园)总站	12791,林头西站 
1318,元岗村站	12791,林头西站 
1317,元岗村站	12791,林头西站 
1316,元贝站	12791,林头西站 
1315,元贝站	12791,林头西站 
1314,元贝桥站	12791,林头西站 
1313,元贝桥站	12791,林头西站 
1312,元贝村总站	12791,林头西站 
1309,裕海路站	12791,林头西站 
1308,裕海路站	12791,林头西站 
1307,育英路站	12791,林头西站 
1306,育英路站	12791,林头西站 
1305,育星路站	12791,林头西站 
1304,育星路站	12791,林头西站 
1303,玉树新村总站	12791,林头西站 
1302,玉树新村站	12791,林头西站 
5715,金坑站	12791,林头西站 
5714,金坑站	12791,林头西站 
5713,金湖住宅区站	12791,林头西站 
5712,金湖住宅区站	12791,林头西站 
5711,金湖雅苑总站	12791,林头西站 
5710,金湖大酒店站	12791,林头西站 
5709,金湖大酒店站	12791,林头西站 
5708,金贵村站2	12791,林头西站 
5707,金贵村站2	12791,林头西站 
5706,金贵村站1	12791,林头西站 
5705,金贵村站1	12791,林头西站 
5704,金德苑(同德围)总站	12791,林头西站 
5703,金碧路总站	12791,林头西站 
5702,金碧花园站	12791,林头西站 
5701,金碧花园站1	12791,林头西站 
5700,解放庄站	12791,林头西站 
5699,解放庄站	12791,林头西站 
5698,解放中路站2	12791,林头西站 
5697,解放中路站2	12791,林头西站 
5696,解放中路站1	12791,林头西站 
5695,解放中路站1	12791,林头西站 
5694,解放南路站3	12791,林头西站 
5693,解放南路站2	12791,林头西站 
5692,解放南路站2	12791,林头西站 
5691,解放南路站1	12791,林头西站 
5690,解放南路站1	12791,林头西站 
5689,解放南路口站	12791,林头西站 
5688,解放北路站	12791,林头西站 
5687,解放北路口站	12791,林头西站 
5686,解放北路(应元路口)总站	12791,林头西站 
5685,解放北路(应元路口)站	12791,林头西站 
5684,解放北路(应元路口)站	12791,林头西站 
5683,捷普电子厂站	12791,林头西站 
5682,捷普电子厂站	12791,林头西站 
5681,节能科技园站	12791,林头西站 
5680,接龙里站	12791,林头西站 
5679,接龙里站	12791,林头西站 
5678,滘心小学站	12791,林头西站 
5677,滘心小学站	12791,林头西站 
5676,滘心市场站	12791,林头西站 
5675,滘心市场站	12791,林头西站 
5674,滘心路口站	12791,林头西站 
5673,滘心路口站	12791,林头西站 
5672,滘心工业区站	12791,林头西站 
5671,滘心工业区站	12791,林头西站 
5670,滘心大道站	12791,林头西站 
5669,滘心大道站	12791,林头西站 
5667,滘心村总站	12791,林头西站 
5666,滘心村站	12791,林头西站 
5665,滘心村站	12791,林头西站 
5664,滘心村口站	12791,林头西站 
5663,滘心村口站	12791,林头西站 
5662,滘口客运站总站⑨	12791,林头西站 
5660,滘口客运站总站⑦	12791,林头西站 
5655,滘口客运站总站②	12791,林头西站 
5654,滘口客运站总站①	12791,林头西站 
5653,教育南路站	12791,林头西站 
5652,教育路口站	12791,林头西站 
5651,教育路口站	12791,林头西站 
5650,教练场口(火炉山森林公园)站	12791,林头西站 
5649,教练场口(火炉山森林公园)站	12791,林头西站 
5648,较场西路站	12791,林头西站 
5647,较场西路站	12791,林头西站 
5646,蕉园路中站	12791,林头西站 
5645,蕉园路中站	12791,林头西站 
5644,蕉园路西站	12791,林头西站 
5643,蕉园路西站	12791,林头西站 
5642,蕉园路东站	12791,林头西站 
5641,蕉园路东站	12791,林头西站 
5640,蕉门河社区服务中心站	12791,林头西站 
5639,蕉门河社区服务中心站	12791,林头西站 
5633,交通大厦站	12791,林头西站 
5632,交通大厦站	12791,林头西站 
5631,交电新村站	12791,林头西站 
5629,江怡路站	12791,林头西站 
5627,江怡路口站	12791,林头西站 
5626,江燕花园站	12791,林头西站 
5625,江燕花园站	12791,林头西站 
5622,江新路站	12791,林头西站 
5621,江新路站	12791,林头西站 
5620,江晓路口站	12791,林头西站 
5619,江晓路口站	12791,林头西站 
5618,江晓路(晓港湾)站	12791,林头西站 
5617,江晓路(晓港湾)站	12791,林头西站 
5616,江夏西头大街站	12791,林头西站 
5615,江夏西头大街站	12791,林头西站 
5614,江夏锁厂站	12791,林头西站 
5613,江夏锁厂站	12791,林头西站 
5612,江夏牌坊总站	12791,林头西站 
5611,江夏九社站	12791,林头西站 
5610,江夏九社站	12791,林头西站 
5609,江夏大塘大街站	12791,林头西站 
5608,江夏大塘大街站	12791,林头西站 
5606,江夏北一路站	12791,林头西站 
5605,江夏北一路站	12791,林头西站 
5604,江夏北二路总站	12791,林头西站 
5403,火村(法雨寺)站	12791,林头西站 
5402,惠福西站	12791,林头西站 
5401,惠福路(省医门诊部)站	12791,林头西站 
5400,汇侨新城总站②	12791,林头西站 
5399,汇侨新城总站①	12791,林头西站 
5398,汇侨南路站	12791,林头西站 
5397,汇侨南路站	12791,林头西站 
5396,汇侨路站	12791,林头西站 
5395,汇侨路站	12791,林头西站 
5394,汇景北路总站2	12791,林头西站 
5393,汇景北路总站1	12791,林头西站 
5392,汇彩路总站	12791,林头西站 
5391,汇彩路站	12791,林头西站 
5390,汇彩路站	12791,林头西站 
5389,汇彩路口站	12791,林头西站 
5388,汇彩路口站	12791,林头西站 
5387,回龙亭站	12791,林头西站 
5386,回龙亭站	12791,林头西站 
5384,凰岗总站②	12791,林头西站 
5383,凰岗总站①	12791,林头西站 
5382,凰岗站	12791,林头西站 
5381,凰岗站	12791,林头西站 
5380,凰岗凤凰大道东站	12791,林头西站 
6399,演艺中心北门站	12791,林头西站 
