4084,瑞和路口站	12791,林头西站 
4083,瑞海市场站	12791,林头西站 
4082,瑞海市场站	12791,林头西站 
4081,瑞海路口站	12791,林头西站 
4080,瑞海路口站	12791,林头西站 
4079,瑞宝小学站	12791,林头西站 
4078,瑞宝小学站	12791,林头西站 
4077,瑞宝乡总站	12791,林头西站 
4076,瑞宝乡站	12791,林头西站 
4075,瑞宝乡站	12791,林头西站 
4074,瑞宝南路站	12791,林头西站 
4073,瑞宝南路站	12791,林头西站 
4072,瑞宝六社总站	12791,林头西站 
11203,区工商局站	12791,林头西站 
11202,市桥大桥站	12791,林头西站 
11201,长堤中站	12791,林头西站 
11200,民政局婚姻登记处站	12791,林头西站 
11199,西堤小区站	12791,林头西站 
11198,康裕园站	12791,林头西站 
11197,华侨城站	12791,林头西站 
11196,恒升工业园站	12791,林头西站 
11195,区公汽东门站	12791,林头西站 
11194,石基四中站	12791,林头西站 
11193,捷达莱堡厂站	12791,林头西站 
11192,海涌路站	12791,林头西站 
9577,国防大厦站3	12791,林头西站 
11191,北斗桥底站	12791,林头西站 
9434,中山图书馆站2	12791,林头西站 
11190,富庭花园站	12791,林头西站 
11189,沙涌村(富怡路)站	12791,林头西站 
11188,沙涌村(富怡路)站	12791,林头西站 
9158,龙溪大道西站	12791,林头西站 
9099,铁路边站	12791,林头西站 
11187,茶东东村站	12791,林头西站 
9038,天河立交站1	12791,林头西站 
9026,怡乐村站2	12791,林头西站 
11186,福景路站	12791,林头西站 
11185,华景新城(桥南路)站	12791,林头西站 
11184,新世纪花园站	12791,林头西站 
11183,洋五洲站	12791,林头西站 
9489,中山七路站2	12791,林头西站 
11182,新洲村委站	12791,林头西站 
8843,天益村站	12791,林头西站 
11181,象俊中学站	12791,林头西站 
8654,南云三路北站	12791,林头西站 
8527,河东路口站	12791,林头西站 
8523,碧翠华庭	12791,林头西站 
8509,公园前直街站	12791,林头西站 
8498,十字路口站	12791,林头西站 
8499,十字路站	12791,林头西站 
11180,沙头新村站	12791,林头西站 
11179,汀根村站	12791,林头西站 
8373,秀水塘站	12791,林头西站 
8352,芳兴路站	12791,林头西站 
8316,驳塘街站	12791,林头西站 
8303,云埔一路(中一药业)总站	12791,林头西站 
8267,新桂路南站	12791,林头西站 
11178,气象局站	12791,林头西站 
8191,凤尾村委站	12791,林头西站 
11177,大夫山森林公园总站	12791,林头西站 
11176,南区公园(南城路)站	12791,林头西站 
11175,大刀沙村委站	12791,林头西站 
7626,龙潭村牌坊站	12791,林头西站 
7585,茅岗路南站	12791,林头西站 
9611,石榴岗路西站	12791,林头西站 
7507,赤岗北路(艺洲路口)站	12791,林头西站 
7505,员村东站1	12791,林头西站 
7492,侨港路口	12791,林头西站 
7210,白云区政务中心站	12791,林头西站 
6623,峡石村总站	12791,林头西站 
4071,软件路站	12791,林头西站 
4070,软件路站	12791,林头西站 
4069,如意三马路站	12791,林头西站 
4068,如意三马路站	12791,林头西站 
4067,如意路站	12791,林头西站 
4066,如意坊总站	12791,林头西站 
4065,如意坊站2	12791,林头西站 
4064,如意坊站1	12791,林头西站 
4063,如意坊站	12791,林头西站 
4061,榕溪站	12791,林头西站 
4060,榕树头站	12791,林头西站 
4059,榕树头站	12791,林头西站 
4058,榕村站	12791,林头西站 
4057,榕村站	12791,林头西站 
4056,荣兴路站	12791,林头西站 
11346,贵斗村站	12791,林头西站 
11345,贵斗村站	12791,林头西站 
11344,沙南村站	12791,林头西站 
11343,星海中学(光明北路)站	12791,林头西站 
11342,化龙第二小学站	12791,林头西站 
11341,草堂车站	12791,林头西站 
11340,草堂村站	12791,林头西站 
11339,美特厂站	12791,林头西站 
11338,美特厂站	12791,林头西站 
11337,官桥村站	12791,林头西站 
11336,柏堂牌坊站	12791,林头西站 
11335,化龙公园站	12791,林头西站 
11334,城北公园站	12791,林头西站 
11333,颐养院站	12791,林头西站 
11332,市桥街计生办站	12791,林头西站 
11331,东兴路口站	12791,林头西站 
11330,茶东村站	12791,林头西站 
11329,旧水坑村尾站	12791,林头西站 
11328,旧水坑派出所(旧村南路)站	12791,林头西站 
10913,福冠路口站	12791,林头西站 
10888,横坑村站	12791,林头西站 
10883,规划局站	12791,林头西站 
10871,福龙工业区站	12791,林头西站 
10695,鹤泰路东站	12791,林头西站 
10686,江夏东一路站	12791,林头西站 
9729,中山八路站2	12791,林头西站 
10313,赤坭墟站	12791,林头西站 
10298,风神工商银行站	12791,林头西站 
7960,护林路中站	12791,林头西站 
7794,云骏路站	12791,林头西站 
9754,地铁飞翔公园站	12791,林头西站 
9746,北站路站	12791,林头西站 
10233,逸景路口	12791,林头西站 
7465,白山村广场站	12791,林头西站 
9486,富力环市西苑(西村)站1	12791,林头西站 
6967,大华市场站	12791,林头西站 
6961,明华市场站	12791,林头西站 
6956,合成站	12791,林头西站 
6952,纳海皮具园站	12791,林头西站 
6946,杨屋路口站	12791,林头西站 
6936,大润发站	12791,林头西站 
10134,云埔二路东站	12791,林头西站 
6730,白沙村(广外南田商学院)总站	12791,林头西站 
6715,神山大道西站	12791,林头西站 
6689,夏良路中站	12791,林头西站 
9444,岗顶站1	12791,林头西站 
6475,万博翠湖花园站	12791,林头西站 
3667,南三路南站	12791,林头西站 
3666,南三路南站	12791,林头西站 
3665,南三路北站	12791,林头西站 
3664,南三路北站	12791,林头西站 
3663,南浦桥南站	12791,林头西站 
3662,南浦桥南站	12791,林头西站 
3661,南浦桥北站	12791,林头西站 
3659,南浦海滨花园站	12791,林头西站 
3658,南浦海滨花园站	12791,林头西站 
3657,南宁小区站	12791,林头西站 
3656,南宁小区站	12791,林头西站 
10516,广东行政学院站	12791,林头西站 
10494,颐养院站	12791,林头西站 
10463,兴仁汽车总站	12791,林头西站 
10462,国泰站	12791,林头西站 
10449,花侨市场站	12791,林头西站 
10440,杨二村站	12791,林头西站 
10432,华侨农场站	12791,林头西站 
10428,花东汽车站	12791,林头西站 
10413,大沙坪站	12791,林头西站 
10408,花城站	12791,林头西站 
10407,石灰场站	12791,林头西站 
10400,万信达站	12791,林头西站 
10397,长岗站	12791,林头西站 
10388,经济贸易职业学校站	12791,林头西站 
10384,芙蓉度假村总站	12791,林头西站 
10382,芙蓉花园站	12791,林头西站 
9329,嘉禾地铁站	12791,林头西站 
9280,大石地铁站	12791,林头西站 
9275,会江村站	12791,林头西站 
9264,会江村委站	12791,林头西站 
9227,番禺监狱站	12791,林头西站 
9212,石北路口站	12791,林头西站 
10373,花卉市场站	12791,林头西站 
9189,广惠高速路口站	12791,林头西站 
9181,槽南水厂站	12791,林头西站 
9154,海中北路中站	12791,林头西站 
10319,星城站	12791,林头西站 
8983,海珠区妇幼站	12791,林头西站 
10294,四角围站	12791,林头西站 
8915,西湾路站1	12791,林头西站 
8736,西塱大桥站	12791,林头西站 
8730,玉兰路站	12791,林头西站 
8515,马务大街站	12791,林头西站 
8501,夏茅大道口站	12791,林头西站 
10291,剑岭站	12791,林头西站 
10286,蒲鱼庄	12791,林头西站 
8154,上坭村站	12791,林头西站 
8127,安顺村站	12791,林头西站 
8105,灵山路口北站	12791,林头西站 
10262,云城西路萧岗地铁站	12791,林头西站 
8086,科丰路隧道站	12791,林头西站 
10149,晓港湾瑞宝茶叶城	12791,林头西站 
10117,竹料路口站2	12791,林头西站 
9541,南田路站	12791,林头西站 
9999,隆辉工业村站	12791,林头西站 
10008,邮电大厦(德兴路)站	12791,林头西站 
9787,傍雁路站	12791,林头西站 
7809,长平村口站	12791,林头西站 
7523,植物园西门站	12791,林头西站 
7430,石角卫生所	12791,林头西站 
7407,大纲岭村站	12791,林头西站 
7340,邦一工业园站	12791,林头西站 
7321,红珠路口站	12791,林头西站 
7302,团结村站	12791,林头西站 
7271,东华庄站	12791,林头西站 
7261,东华庄站	12791,林头西站 
6917,玉岩路南站	12791,林头西站 
9814,大桥大街站	12791,林头西站 
6687,夏良村委站	12791,林头西站 
6489,清河市场站	12791,林头西站 
3655,南京路小区站	12791,林头西站 
3654,南京路小区站	12791,林头西站 
3653,南箕路总站	12791,林头西站 
3652,南华中站	12791,林头西站 
3651,南华工商学院站	12791,林头西站 
3650,南华工商学院站	12791,林头西站 
3649,南华东路站	12791,林头西站 
3648,南湖游乐园总站	12791,林头西站 
3647,南湖乐园站	12791,林头西站 
3646,南湖乐园站	12791,林头西站 
3644,南湖宾馆站	12791,林头西站 
3638,南海水果批站	12791,林头西站 
10442,杨二村站	12791,林头西站 
10439,北兴供电所站	12791,林头西站 
10433,花侨市场站	12791,林头西站 
8014,知识城南站	12791,林头西站 
10376,旗岭站	12791,林头西站 
10374,交通驾培中心站	12791,林头西站 
7982,柯木朗站	12791,林头西站 
10367,人才市场站	12791,林头西站 
10321,飞达厂站	12791,林头西站 
7370,洛场村站	12791,林头西站 
10211,东湖洲花园站A	12791,林头西站 
7364,东镜市场站	12791,林头西站 
7290,布心市场站	12791,林头西站 
7284,雅瑶市场站	12791,林头西站 
7280,雅瑶医院站	12791,林头西站 
7275,花都钟村站	12791,林头西站 
7267,花城南路站	12791,林头西站 
7202,苏元庄东街口站	12791,林头西站 
10193,高普路天盈路口站	12791,林头西站 
7183,清湖马田街站	12791,林头西站 
7169,人和华成路西站	12791,林头西站 
9851,烈士陵园站	12791,林头西站 
7132,北太路中站	12791,林头西站 
10154,光宝路(光谱西路口)	12791,林头西站 
9815,大桥大街站	12791,林头西站 
6726,龙塘路东站	12791,林头西站 
9786,傍江西村站	12791,林头西站 
6624,九潭村站	12791,林头西站 
6589,罗溪村委站	12791,林头西站 
6487,东怡新区站	12791,林头西站 
6486,东怡新区站	12791,林头西站 
6481,区政府东门	12791,林头西站 
9638,南泰路西站	12791,林头西站 
5838,九十七中学站	12791,林头西站 
5836,九龙镇政府总站	12791,林头西站 
5835,九龙镇新市场站	12791,林头西站 
5834,九龙镇新市场站	12791,林头西站 
5833,九龙二小九楼分校站	12791,林头西站 
8781,东导村委站	12791,林头西站 
8756,培贤路站	12791,林头西站 
8752,锦兴染厂站	12791,林头西站 
8733,花围	12791,林头西站 
8722,中成路总站	12791,林头西站 
8715,海味一条街站	12791,林头西站 
8640,潭洲医院站	12791,林头西站 
8649,新围村总站	12791,林头西站 
8645,岭东村站	12791,林头西站 
8641,上村站	12791,林头西站 
8632,二湾路口站	12791,林头西站 
8623,新联一村站	12791,林头西站 
8618,放马村站	12791,林头西站 
8608,南沙村站	12791,林头西站 
8605,南顺一村站	12791,林头西站 
8601,中埠村站	12791,林头西站 
8590,大岭村龙漖路口站	12791,林头西站 
8563,柏兴中路站	12791,林头西站 
8549,太成路站	12791,林头西站 
8537,天麓湖社区站	12791,林头西站 
8519,环滘旧桥头站	12791,林头西站 
8510,环滘旧桥头站	12791,林头西站 
8404,大心田村站	12791,林头西站 
8369,茶漖路站	12791,林头西站 
8366,迎海园际茶都站	12791,林头西站 
8294,开泰大道(天泰二路口)站	12791,林头西站 
8287,生物研究院站	12791,林头西站 
8282,开泰大道(天泰二路口)站	12791,林头西站 
8183,七星庄站	12791,林头西站 
7991,长龙村西站	12791,林头西站 
10814,何贤医院(清河东路)站	12791,林头西站 
10805,运动员一三区站	12791,林头西站 
7844,惠联路站	12791,林头西站 
10667,五眼桥西约站	12791,林头西站 
10666,五眼桥西约站	12791,林头西站 
7793,恒达路站	12791,林头西站 
7732,官桥牌坊站	12791,林头西站 
7726,赤岗新村站	12791,林头西站 
7580,蟹山西站	12791,林头西站 
7456,东平文化广场总站	12791,林头西站 
10586,花山华侨中学站	12791,林头西站 
7435,新庄站	12791,林头西站 
7314,坪山站	12791,林头西站 
7254,横沙路站	12791,林头西站 
7041,藤业路	12791,林头西站 
7028,洲村市场站	12791,林头西站 
7014,里水客运站	12791,林头西站 
7008,丰岗站	12791,林头西站 
10131,观达路中站	12791,林头西站 
6735,虎塘村站	12791,林头西站 
6711,郭塘村尾站	12791,林头西站 
6495,番禺汽车客运站	12791,林头西站 
6455,太古仓站	12791,林头西站 
10414,正迳站	12791,林头西站 
10403,宝田加油站	12791,林头西站 
10393,华严寺站	12791,林头西站 
10364,松园里站	12791,林头西站 
9518,南沙牌坊站	12791,林头西站 
10340,阳光路站	12791,林头西站 
10337,团结路口站	12791,林头西站 
10317,民主村站	12791,林头西站 
10273,河边大道站	12791,林头西站 
10271,北村(北太路)站	12791,林头西站 
10267,园坛岭路站	12791,林头西站 
10241,兴渔路	12791,林头西站 
10240,裕安围	12791,林头西站 
9348,倚绿山庄站	12791,林头西站 
9169,东海北路口站	12791,林头西站 
9133,白江村站	12791,林头西站 
9117,港口大道北站	12791,林头西站 
10238,柳桥南路	12791,林头西站 
10195,行知学院站2	12791,林头西站 
10176,丽康居站	12791,林头西站 
10099,富康路站	12791,林头西站 
9004,珠江纸厂站	12791,林头西站 
8993,银河园站1	12791,林头西站 
8970,和平新村站3	12791,林头西站 
10056,星岛环南路中站	12791,林头西站 
10040,人和车站	12791,林头西站 
9798,康乐村站2	12791,林头西站 
9767,灵山成校站	12791,林头西站 
7295,花都音像厂站	12791,林头西站 
7265,花城南路站	12791,林头西站 
7248,白沙小学站	12791,林头西站 
7246,横沙村站	12791,林头西站 
7196,云城东路(云城南三路口)站	12791,林头西站 
7184,清湖牌坊站	12791,林头西站 
7178,人和华成路(新村公园)站	12791,林头西站 
7153,地铁人和站总站	12791,林头西站 
7130,太和民营科技园总站	12791,林头西站 
9849,蚌湖站	12791,林头西站 
6465,瑚琏农贸市场站	12791,林头西站 
6461,洛溪桥底站	12791,林头西站 
6458,江泰路地铁站总站	12791,林头西站 
6440,科珠路口站	12791,林头西站 
6433,南翔一路东站	12791,林头西站 
6412,新新大道中站	12791,林头西站 
6400,演艺中心北门站	12791,林头西站 
9661,新丰路中(禾丰新村)站	12791,林头西站 
6361,流花小学	12791,林头西站 
4132,三元里大道中站1	12791,林头西站 
4131,三元里大道中站2	12791,林头西站 
4130,三元里大道口站	12791,林头西站 
4129,三元里大道北站1	12791,林头西站 
4128,三元里大道北站1	12791,林头西站 
4127,三元宫站	12791,林头西站 
4126,三元宫站	12791,林头西站 
4123,三眼桥(省粮油市场)站	12791,林头西站 
4122,三眼桥(省粮油市场)站	12791,林头西站 
4121,三九脑科医院站	12791,林头西站 
4120,三九脑科医院站	12791,林头西站 
4118,三滘村站	12791,林头西站 
4117,三滘村站	12791,林头西站 
9091,动物园南门站3	12791,林头西站 
9019,南湖大河马总站	12791,林头西站 
8929,上步村站1	12791,林头西站 
8858,草河村站	12791,林头西站 
8849,裕丰钢铁厂站	12791,林头西站 
11228,山门牌坊站	12791,林头西站 
8793,海傍小学站	12791,林头西站 
11227,山门村站	12791,林头西站 
8764,石牌村站	12791,林头西站 
8751,励业染厂站	12791,林头西站 
11226,岳溪村站	12791,林头西站 
8739,西塱永安站	12791,林头西站 
8407,龙江村总站	12791,林头西站 
11225,沙亭总站	12791,林头西站 
8353,芳兴路站	12791,林头西站 
8329,天河软件园管委会站	12791,林头西站 
8275,罗坎村站	12791,林头西站 
11224,柏堂牌坊站	12791,林头西站 
7964,护林路(横沙村口)站	12791,林头西站 
11223,桥福园(东环路)站	12791,林头西站 
11222,交警大队站	12791,林头西站 
7840,惠联路站	12791,林头西站 
11221,城北公园站	12791,林头西站 
7823,萝岗演艺中心总站	12791,林头西站 
11220,市桥街计生办站	12791,林头西站 
7728,石楼牌坊站	12791,林头西站 
11219,茶东小学站	12791,林头西站 
7677,长沙路口站	12791,林头西站 
7670,海涌路口站	12791,林头西站 
7587,动物园站1	12791,林头西站 
7520,沐陂南路口站	12791,林头西站 
7513,艺洲路东站	12791,林头西站 
7509,双塔路站	12791,林头西站 
11218,丰达电机厂站	12791,林头西站 
11217,丰达电机厂站	12791,林头西站 
7207,白云区政务中心站	12791,林头西站 
5825,九佛医院站	12791,林头西站 
5824,九佛二中站	12791,林头西站 
5823,九佛二中站	12791,林头西站 
8801,贵冲站	12791,林头西站 
8800,嘉信华庭站	12791,林头西站 
8794,海傍幼儿园站	12791,林头西站 
8786,东城市场站	12791,林头西站 
8776,培贤路站	12791,林头西站 
8775,东涌吉祥路站	12791,林头西站 
8765,沙公堡村	12791,林头西站 
8759,东涌医院站	12791,林头西站 
8758,东涌镇政府站	12791,林头西站 
8754,官坦村站	12791,林头西站 
8749,沙河横马路总站	12791,林头西站 
8748,广州南站总站	12791,林头西站 
8743,同康路东站	12791,林头西站 
8559,太岗路中站	12791,林头西站 
8550,横沥北街口站	12791,林头西站 
8525,大转弯夹板城	12791,林头西站 
8406,果园村站	12791,林头西站 
8401,边谭社站	12791,林头西站 
8345,瀛洲生态公园总站	12791,林头西站 
10496,广州仟湖水族公司站	12791,林头西站 
10419,花山第二工业区站	12791,林头西站 
7897,华峰路(红旗村)站	12791,林头西站 
7886,永和开发区(树吓村)总站	12791,林头西站 
10266,园坛岭路站	12791,林头西站 
7693,德宝花园站	12791,林头西站 
10224,大麦庄站	12791,林头西站 
10214,罗岗村委站	12791,林头西站 
7606,长福路(天河客运站)总站	12791,林头西站 
7597,芳村码头总站	12791,林头西站 
7596,白鹅潭酒吧街站	12791,林头西站 
7595,悦成路站	12791,林头西站 
7557,潭村文化广场站	12791,林头西站 
10059,星汉大道北站	12791,林头西站 
7126,北太路中站	12791,林头西站 
7046,机场西路尖彭路口站	12791,林头西站 
7029,洲村站	12791,林头西站 
7015,银印站	12791,林头西站 
6998,信和广场站	12791,林头西站 
6773,纲领南路站	12791,林头西站 
9992,汉溪路口站	12791,林头西站 
6747,长沙浦村站	12791,林头西站 
6740,乌溪村站	12791,林头西站 
6725,虎塘村站	12791,林头西站 
6653,云溪路西站	12791,林头西站 
6640,金沙小区站	12791,林头西站 
6619,杨山村委站	12791,林头西站 
6609,小塘北路站	12791,林头西站 
6565,沐陂村站	12791,林头西站 
9976,粤溪村委站	12791,林头西站 
6540,平洲宾馆	12791,林头西站 
9907,罗冲围客运站2	12791,林头西站 
6511,湖洲站	12791,林头西站 
9828,市中医院站	12791,林头西站 
6507,广州塔东站	12791,林头西站 
9800,江南大道中站2	12791,林头西站 
6500,海傍村站	12791,林头西站 
5822,靖海路口站	12791,林头西站 
5821,敬修堂药厂站	12791,林头西站 
5820,敬修堂药厂站	12791,林头西站 
5818,迳头三社站	12791,林头西站 
5817,迳头三社站	12791,林头西站 
5816,迳头六社站	12791,林头西站 
5815,迳头六社站	12791,林头西站 
5814,迳头九社总站	12791,林头西站 
5813,迳头二小分校站	12791,林头西站 
5812,迳头二小分校站	12791,林头西站 
5811,迳头二社站	12791,林头西站 
5810,迳头二社站	12791,林头西站 
5809,警察学校站	12791,林头西站 
5808,警察学校站	12791,林头西站 
5806,景云路站	12791,林头西站 
5805,景泰直街总站	12791,林头西站 
5804,景泰直街站	12791,林头西站 
5803,景泰直街北站	12791,林头西站 
5801,景泰坑站2	12791,林头西站 
5800,景泰坑站1	12791,林头西站 
5799,景泰坑站	12791,林头西站 
5798,景安街站	12791,林头西站 
5797,京溪路站	12791,林头西站 
5796,京溪路站	12791,林头西站 
5795,京溪路口站	12791,林头西站 
8738,西塱永安站	12791,林头西站 
8737,西塱大桥站	12791,林头西站 
8735,湛涌站	12791,林头西站 
8734,湛涌站	12791,林头西站 
8725,广州火车东站	12791,林头西站 
8724,中成路口站	12791,林头西站 
8402,边谭社站	12791,林头西站 
8358,土特产批发市场站	12791,林头西站 
8310,沧联北区站	12791,林头西站 
8279,光谱中路东站	12791,林头西站 
8269,罗坎村站	12791,林头西站 
8242,伴河路南站	12791,林头西站 
8194,凤尾路站	12791,林头西站 
8189,富田岗站	12791,林头西站 
8157,雁沙村站	12791,林头西站 
11357,西涌站	12791,林头西站 
11356,石壁街道办站	12791,林头西站 
11355,易发步行街站	12791,林头西站 
11354,化龙车站总站	12791,林头西站 
7902,甘竹村站	12791,林头西站 
7807,渔珠码头站	12791,林头西站 
7780,双井村口站	12791,林头西站 
11353,新兴渔村站	12791,林头西站 
11174,地铁海傍站总站	12791,林头西站 
10823,美丽华大酒店站	12791,林头西站 
7696,德信路站	12791,林头西站 
7681,傍新路口站	12791,林头西站 
7621,沐陂工业园站	12791,林头西站 
7526,中科院化学所站	12791,林头西站 
11056,鱼窝头大道站	12791,林头西站 
11045,中教村站	12791,林头西站 
7441,永兴村委站	12791,林头西站 
7431,向南庄站	12791,林头西站 
7420,金田工业区站	12791,林头西站 
7312,小布站	12791,林头西站 
7303,清布墟站	12791,林头西站 
7291,毕村站	12791,林头西站 
7262,新世纪广场东站	12791,林头西站 
6914,启学路(玉岩路路口)站	12791,林头西站 
6909,萝峰小学站	12791,林头西站 
6766,沙田村总站	12791,林头西站 
6759,广陈路站	12791,林头西站 
11016,灵山医院站	12791,林头西站 
9853,富力环市西苑(西村)站3	12791,林头西站 
6636,小塘北路站	12791,林头西站 
6629,蓼江村北站	12791,林头西站 
6593,罗溪村委站	12791,林头西站 
11011,仲元中学站	12791,林头西站 
5844,九洲文化家园站	12791,林头西站 
5843,九洲文化家园站	12791,林头西站 
5842,九洲轻纺城总站	12791,林头西站 
5841,九太路口站	12791,林头西站 
5840,九太路口站	12791,林头西站 
5839,九十七中学站	12791,林头西站 
8832,中医院站	12791,林头西站 
8825,良种场一区站	12791,林头西站 
8824,界涌桥站	12791,林头西站 
8814,贵冲站	12791,林头西站 
8812,石楼镇政府站	12791,林头西站 
8811,石楼劳动保障中心	12791,林头西站 
8783,大北路站	12791,林头西站 
8723,中成路口站	12791,林头西站 
8650,莲花砚路站	12791,林头西站 
8497,向西大道口站	12791,林头西站 
8419,亭角北站	12791,林头西站 
11010,樟边路口站	12791,林头西站 
8357,华南花卉市场	12791,林头西站 
8335,胡忠医院站	12791,林头西站 
11007,禺山高级中学站	12791,林头西站 
10922,农校职中站	12791,林头西站 
10906,金湾生活区站	12791,林头西站 
10905,解放路站	12791,林头西站 
10864,番安教考场站	12791,林头西站 
10862,东园新村站	12791,林头西站 
8146,安顺村站	12791,林头西站 
8145,东涌村(工业路)站	12791,林头西站 
10841,陈涌市场站	12791,林头西站 
8109,平稳工业区站	12791,林头西站 
10813,邮电大厦(清河东路)站	12791,林头西站 
10682,百越广场西门(地铁市桥)站	12791,林头西站 
10658,石溪(新滘西路)站	12791,林头西站 
10627,锦绣香江站	12791,林头西站 
10612,九龙湖站	12791,林头西站 
7808,长平村口站	12791,林头西站 
7777,创德鞋厂站	12791,林头西站 
7765,瑞和路北站	12791,林头西站 
7750,新墩大道站	12791,林头西站 
10502,雅居乐站	12791,林头西站 
10272,北村(北太路)站	12791,林头西站 
10217,永泰客运站2	12791,林头西站 
7419,大塘中学站	12791,林头西站 
9931,东升医院站2	12791,林头西站 
7672,石基中学站	12791,林头西站 
7631,墩和路(愉景南苑)站	12791,林头西站 
10700,石东路站	12791,林头西站 
7508,艺洲路东站	12791,林头西站 
7506,东乡村东站	12791,林头西站 
7503,员村东站	12791,林头西站 
7478,天河城总站	12791,林头西站 
7459,长湴北街站	12791,林头西站 
7423,花东派出所站	12791,林头西站 
7411,谢家庄站	12791,林头西站 
7387,白沙村站	12791,林头西站 
7342,永利路口站	12791,林头西站 
7317,两龙市场站	12791,林头西站 
7307,广塘站	12791,林头西站 
7297,坪山站	12791,林头西站 
7286,镇一小站	12791,林头西站 
7277,镇一小站	12791,林头西站 
7268,新湖大厦站	12791,林头西站 
10683,百越广场西门(地铁市桥)站	12791,林头西站 
7253,白沙小学站	12791,林头西站 
7222,人和华盛南路站	12791,林头西站 
7177,人和华成路西站	12791,林头西站 
10646,东二路(国际会议中心)	12791,林头西站 
10639,东兴市场站	12791,林头西站 
6728,白沙商贸街站	12791,林头西站 
6686,南村公园站	12791,林头西站 
5794,京溪路口站	12791,林头西站 
5788,锦绣香江站	12791,林头西站 
5787,锦绣香江北门站	12791,林头西站 
8717,莲花山港站	12791,林头西站 
8716,莲花山港站	12791,林头西站 
8711,亭角大桥东站	12791,林头西站 
8658,天丰路口站	12791,林头西站 
10199,南云五路站	12791,林头西站 
8512,石岗东街站	12791,林头西站 
8505,向西大道口站	12791,林头西站 
8495,夏茅(白云湖公园)总站	12791,林头西站 
8488,高唐路站	12791,林头西站 
10150,纸厂总站②	12791,林头西站 
10141,新村口站	12791,林头西站 
8177,潭洲市场站	12791,林头西站 
8160,榄九路口站	12791,林头西站 
9878,体育中心东门站2	12791,林头西站 
9867,东山口站1	12791,林头西站 
8129,东涌东丫村站	12791,林头西站 
8125,石基村(市南路)站	12791,林头西站 
8120,上坭村站	12791,林头西站 
8115,九比村站	12791,林头西站 
7963,护林路中站	12791,林头西站 
9863,南岸路站1	12791,林头西站 
9715,白云宾馆站4	12791,林头西站 
7792,天生路站	12791,林头西站 
7753,南岗公交站场总站	12791,林头西站 
7682,傍江东村站	12791,林头西站 
7666,南浦村站	12791,林头西站 
7656,牛利岗南街站	12791,林头西站 
7639,万寿路总站	12791,林头西站 
7612,西塱大街站	12791,林头西站 
7556,南新大街口站	12791,林头西站 
7534,学山塘三街站	12791,林头西站 
7429,大塘中学站	12791,林头西站 
7417,向南庄站	12791,林头西站 
7381,洛场村站	12791,林头西站 
7330,花都区人民医院站	12791,林头西站 
7279,雅瑶市场站	12791,林头西站 
7260,花都永大新城总站	12791,林头西站 
6920,新业路北(斗塘路口)站	12791,林头西站 
6778,竹二村站	12791,林头西站 
6772,竹二村站	12791,林头西站 
6736,龙塘村站	12791,林头西站 
6712,郭石路口站	12791,林头西站 
6641,金沙北路站	12791,林头西站 
6628,石西路口站	12791,林头西站 
6620,鹤岗村站	12791,林头西站 
6596,井岗村委站	12791,林头西站 
6485,同德乡站2	12791,林头西站 
6477,龙美牌坊	12791,林头西站 
9659,新丰路(布岭村)站	12791,林头西站 
5786,锦绣香江北门站	12791,林头西站 
5785,锦绣生态园站	12791,林头西站 
5784,锦绣生态园站	12791,林头西站 
5783,锦城花园(四五八医院)站2	12791,林头西站 
5782,锦城花园(四五八医院)站2	12791,林头西站 
5781,锦城花园(四五八医院)站1	12791,林头西站 
5780,锦城花园(四五八医院)站1	12791,林头西站 
5779,锦城花园(东风东)总站④	12791,林头西站 
5777,锦城花园(东风东)总站②	12791,林头西站 
5776,锦城花园(东风东)总站①	12791,林头西站 
5767,金洲北路站	12791,林头西站 
5766,金洲北路站	12791,林头西站 
8655,南云三路北站	12791,林头西站 
3890,七十三中学站	12791,林头西站 
3885,埔心村口站	12791,林头西站 
10936,沙头村站	12791,林头西站 
10896,机关幼儿园站	12791,林头西站 
10882,规划局站	12791,林头西站 
10879,公安基地站	12791,林头西站 
10869,福德路口站	12791,林头西站 
10859,东兴苑站	12791,林头西站 
10854,东江市场站	12791,林头西站 
10852,东翠园站	12791,林头西站 
10848,大平市场站	12791,林头西站 
10843,陈涌站	12791,林头西站 
10836,蔡二新村站	12791,林头西站 
10834,蔡边市场站	12791,林头西站 
10812,地铁海傍站	12791,林头西站 
10662,芳和花园总站	12791,林头西站 
10622,新扬村站	12791,林头西站 
10620,三华村口站	12791,林头西站 
10614,奇才新村站	12791,林头西站 
10593,区防疫站	12791,林头西站 
10582,望顶村站	12791,林头西站 
10528,石角一队站	12791,林头西站 
10520,颐养院站	12791,林头西站 
10472,培正大道路口站	12791,林头西站 
10466,白石站	12791,林头西站 
10389,新庄村站	12791,林头西站 
10380,经济贸易职业学校站	12791,林头西站 
9453,岗顶站2	12791,林头西站 
9436,广园客运站2	12791,林头西站 
10369,南菱汽车城站	12791,林头西站 
9386,金碧花园1	12791,林头西站 
9585,石湖村东站	12791,林头西站 
10348,盘古中路站	12791,林头西站 
9217,诜村村委会站	12791,林头西站 
9194,板桥东站	12791,林头西站 
9163,凤西二路站	12791,林头西站 
9144,长红西路站	12791,林头西站 
10335,横坑迳站	12791,林头西站 
9098,铁路边站	12791,林头西站 
9097,丽康居(教师村)站	12791,林头西站 
10316,飞达厂站	12791,林头西站 
